ts,mber,aer,moer,cmer
2013-02-23 23:00:00,3.843308157320485e-08,2.0696315444846162e-07,-0.00024297373983748273,-0.00012146765337795476
2013-02-24 00:00:00,4.3331765026761716e-08,2.194430434025096e-07,-0.00011605921407831488,-5.800794115664406e-05
2013-02-24 01:00:00,4.7498073193162846e-08,2.3113813067561189e-07,-0.00014738375742053442,-7.366812967367063e-05
2013-02-24 02:00:00,4.955328432701816e-08,2.384800155152963e-07,-0.00019954046479459995,-9.974545575513646e-05
2013-02-24 03:00:00,4.942773629612675e-08,2.427952693214075e-07,-0.00020744800180500815,-0.00010369928703435601
2013-02-24 04:00:00,4.782404470346839e-08,2.415352888536622e-07,-0.00018136964811797535,-9.066091203663594e-05
2013-02-24 05:00:00,4.490637577489992e-08,2.3724300568786918e-07,-0.0001795467997316535,-8.97509466779393e-05
2013-02-24 06:00:00,4.075191770883753e-08,2.311648360782718e-07,-0.0001927919323796105,-9.637559023095082e-05
2013-02-24 07:00:00,2.6666468552582966e-08,1.9895712357483216e-07,-7.454155700478385e-05,-3.725744526811564e-05
2013-02-24 08:00:00,2.0988220967541555e-09,1.4678834933815677e-08,-2.9988807166038525e-05,-1.4993354171970885e-05
2013-02-24 09:00:00,1.5602174449465454e-09,1.1382592370307636e-08,4.189463188757914e-06,2.0955117031014304e-06
2013-02-24 10:00:00,1.5124530872531964e-09,1.104405453862702e-08,6.454051254984416e-06,3.2277818540358344e-06
2013-02-24 11:00:00,1.5629171002450507e-09,1.1062997471328458e-08,4.741269286381029e-06,2.371416101740637e-06
2013-02-24 12:00:00,1.6286408351713202e-09,1.1103983203143779e-08,5.580910388136205e-06,2.791269514485688e-06
2013-02-24 13:00:00,1.6627838585090656e-09,1.108777269654394e-08,6.883542426652921e-06,3.442602605255715e-06
2013-02-24 14:00:00,1.7396448755057648e-09,1.1320042126736827e-08,5.396809808326517e-06,2.6992747266010115e-06
2013-02-24 15:00:00,1.8445463966159459e-09,1.1650955907017374e-08,6.384577335704676e-06,3.1932109410506458e-06
2013-02-24 16:00:00,2.3900994889747405e-09,1.4365684236109585e-08,-1.127587722695423e-05,-5.636743563732628e-06
2013-02-24 17:00:00,1.1125360163370572e-08,9.645346798127415e-08,-0.00010469897106937287,-5.234392285460475e-05
2013-02-24 18:00:00,3.534872735532247e-08,1.7083913343523956e-07,-3.537213725507531e-05,-1.7668394263859994e-05
2013-02-24 19:00:00,3.694142005448918e-08,1.801092630962835e-07,-5.592912233761425e-06,-2.777985406853468e-06
2013-02-24 20:00:00,3.788233532990161e-08,1.879980951658872e-07,-8.1029220501071e-06,-4.0325198573885995e-06
2013-02-24 21:00:00,3.833107246446318e-08,1.9713273574293518e-07,-5.0432196153149375e-05,-2.5196932540342456e-05
2013-02-24 22:00:00,3.825948687401559e-08,2.1703011140982713e-07,-0.00029165614130038264,-0.00014580894090675432
2013-02-24 23:00:00,4.337776552558331e-08,2.259490038584019e-07,-0.00024297373983748273,-0.00012146518103597857
2013-02-25 00:00:00,5.072366334574784e-08,2.3719073194608908e-07,-0.00011605921407831488,-5.800424520748457e-05
2013-02-25 01:00:00,5.615521305380488e-08,2.4007337072191416e-07,-0.00014738375742053442,-7.366380110374031e-05
2013-02-25 02:00:00,5.717020737006298e-08,2.4171660349305024e-07,-0.00019954046479459995,-9.974164729361494e-05
2013-02-25 03:00:00,5.6434867221737446e-08,2.408378534684315e-07,-0.00020744800180500815,-0.00010369578346889321
2013-02-25 04:00:00,5.14965155191753e-08,2.3588309474691275e-07,-0.00018136964811797535,-9.065907580122809e-05
2013-02-25 05:00:00,3.978904168411416e-08,2.2107747207294932e-07,-0.0001795467997316535,-8.97535053449847e-05
2013-02-25 06:00:00,3.199634371381113e-08,2.0940918212255936e-07,-0.0001927919323796105,-9.637996801794834e-05
2013-02-25 07:00:00,2.2575873888712202e-08,1.863020811694638e-07,-7.454155700478385e-05,-3.725949056544757e-05
2013-02-25 08:00:00,2.9063826033316267e-09,2.5825662965846633e-08,-2.9988807166038525e-05,-1.4992950391717597e-05
2013-02-25 09:00:00,1.3025511999439124e-09,9.965974056766689e-09,4.189463188757914e-06,2.095382869978929e-06
2013-02-25 10:00:00,1.2688746580451001e-09,9.79469978995624e-09,6.454051254984416e-06,3.2276600648212306e-06
2013-02-25 11:00:00,1.3002319100352604e-09,9.800340181633451e-09,4.741269286381029e-06,2.371284759145532e-06
2013-02-25 12:00:00,1.3637403293101917e-09,9.919737953589063e-09,5.580910388136205e-06,2.7911370642327575e-06
2013-02-25 13:00:00,1.4109464240178763e-09,1.004878144105026e-08,6.883542426652921e-06,3.4424766865384694e-06
2013-02-25 14:00:00,1.451874476092759e-09,1.0253198113473068e-08,5.396809808326517e-06,2.6991308414013052e-06
2013-02-25 15:00:00,1.4987488560702563e-09,1.028159997775391e-08,6.384577335704676e-06,3.193038042280373e-06
2013-02-25 16:00:00,2.0759614866919163e-09,1.6314301655570877e-08,-1.127587722695423e-05,-5.636900632733769e-06
2013-02-25 17:00:00,9.511108226835836e-09,1.1224941599532824e-07,-0.00010469897106937287,-5.234472998057302e-05
2013-02-25 18:00:00,3.205985847444779e-08,2.5435465230284624e-07,-3.537213725507531e-05,-1.7670038698300432e-05
2013-02-25 19:00:00,3.552951283321207e-08,2.5693138781822246e-07,-5.592912233761425e-06,-2.7786913604641065e-06
2013-02-25 20:00:00,3.9426860404213236e-08,2.6049499754242613e-07,-8.1029220501071e-06,-4.031747594851443e-06
2013-02-25 21:00:00,4.0259991618030786e-08,2.6272209152597636e-07,-5.0432196153149375e-05,-2.5195968080765672e-05
2013-02-25 22:00:00,3.583347322124054e-08,2.6880137970372175e-07,-0.00029165614130038264,-0.0001458101539135807
2013-02-25 23:00:00,3.403635874799991e-08,2.752256610116484e-07,-0.00024297373983748273,-0.00012146985173936736
2013-02-26 00:00:00,5.742922386557541e-08,3.4034240409234007e-07,-0.00011605921407831488,-5.8000892427224656e-05
2013-02-26 01:00:00,7.668663433251416e-08,3.8508392770682815e-07,-0.00014738375742053442,-7.365353539310095e-05
2013-02-26 02:00:00,7.955534164715292e-08,4.1209430605938753e-07,-0.00019954046479459995,-9.97304547264764e-05
2013-02-26 03:00:00,7.88726809736031e-08,4.231700936571266e-07,-0.00020744800180500815,-0.00010368456456201727
2013-02-26 04:00:00,6.690039434437446e-08,4.262017976716365e-07,-0.00018136964811797535,-9.065137386181549e-05
2013-02-26 05:00:00,3.3112592759092513e-08,3.303184778551397e-07,-0.0001795467997316535,-8.97568435694472e-05
2013-02-26 06:00:00,2.6187937756258136e-08,2.95314569316675e-07,-0.0001927919323796105,-9.638287222092712e-05
2013-02-26 07:00:00,2.13876868943503e-08,2.6369956684497135e-07,-7.454155700478385e-05,-3.726008465894475e-05
2013-02-26 08:00:00,2.727915190668906e-09,2.6504775346405058e-08,-2.9988807166038525e-05,-1.4993039625423928e-05
2013-02-26 09:00:00,1.2496300798176597e-09,9.719987414190938e-09,4.189463188757914e-06,2.095356409418866e-06
2013-02-26 10:00:00,1.249345865929834e-09,9.639650594335423e-09,6.454051254984416e-06,3.227650300425173e-06
2013-02-26 11:00:00,1.2750902976552046e-09,9.621508863050612e-09,4.741269286381029e-06,2.371272188339342e-06
2013-02-26 12:00:00,1.3350870969200692e-09,9.775994969403336e-09,5.580910388136205e-06,2.7911227376165625e-06
2013-02-26 13:00:00,1.403430388619109e-09,1.0032381138715076e-08,6.883542426652921e-06,3.44247292852077e-06
2013-02-26 14:00:00,1.4430611249277076e-09,1.036014415014092e-08,5.396809808326517e-06,2.6991264347257227e-06
2013-02-26 15:00:00,1.4846040131786488e-09,1.1114141317938047e-08,6.384577335704676e-06,3.193030969858927e-06
2013-02-26 16:00:00,2.8554238542502124e-09,2.7338094615940445e-08,-1.127587722695423e-05,-5.63651090154999e-06
2013-02-26 17:00:00,1.01713009412469e-08,1.4624258919261845e-07,-0.00010469897106937287,-5.2344399884215814e-05
2013-02-26 18:00:00,1.9293039035438034e-08,2.9804095306301454e-07,-3.537213725507531e-05,-1.7676422108019936e-05
2013-02-26 19:00:00,2.1582720599355946e-08,3.234352107473481e-07,-5.592912233761425e-06,-2.7856647565810344e-06
2013-02-26 20:00:00,2.1938957951668137e-08,3.3363240164283435e-07,-8.1029220501071e-06,-4.040491546077715e-06
2013-02-26 21:00:00,2.224525698809778e-08,3.337579200438369e-07,-5.0432196153149375e-05,-2.5204975448080637e-05
2013-02-26 22:00:00,2.2062664834029942e-08,3.316328312771259e-07,-0.00029165614130038264,-0.00014581703931777431
2013-02-26 23:00:00,2.332754844345673e-08,3.277264735133013e-07,-0.00024297373983748273,-0.00012147520614451964
2013-02-27 00:00:00,4.617292843067271e-08,4.5503247336959615e-07,-0.00011605921407831488,-5.800652057494211e-05
2013-02-27 01:00:00,9.512318642888913e-08,5.70562669465356e-07,-0.00014738375742053442,-7.364431711705277e-05
2013-02-27 02:00:00,9.909575519765162e-08,4.916792029009429e-07,-0.00019954046479459995,-9.972068451970115e-05
2013-02-27 03:00:00,9.348058632108115e-08,4.383437779054551e-07,-0.00020744800180500815,-0.00010367726060934353
2013-02-27 04:00:00,8.570232264949895e-08,3.9037386004530985e-07,-0.00018136964811797535,-9.064197289766292e-05
2013-02-27 05:00:00,6.184766982007938e-08,3.306117100468051e-07,-0.0001795467997316535,-8.974247603091671e-05
2013-02-27 06:00:00,5.431933707073186e-08,2.9459438227698645e-07,-0.0001927919323796105,-9.636880652126988e-05
2013-02-27 07:00:00,4.311121386908444e-08,2.3159379374951517e-07,-7.454155700478385e-05,-3.724922289545738e-05
2013-02-27 08:00:00,3.9269239368605155e-09,4.2184766750464794e-08,-2.9988807166038525e-05,-1.4992440121050832e-05
2013-02-27 09:00:00,1.919126225514246e-09,1.7261918416811552e-08,4.189463188757914e-06,2.095691157491714e-06
2013-02-27 10:00:00,1.2210505132748108e-09,7.831566728732047e-09,6.454051254984416e-06,3.2276361527488454e-06
2013-02-27 11:00:00,1.2401469441681148e-09,8.768386534945772e-09,4.741269286381029e-06,2.3712547166625984e-06
2013-02-27 12:00:00,1.2878576349797416e-09,8.676752627270376e-09,5.580910388136205e-06,2.7910991228855923e-06
2013-02-27 13:00:00,1.3268092492048785e-09,8.889317622653237e-09,6.883542426652921e-06,3.442434617951063e-06
2013-02-27 14:00:00,2.195166189172288e-09,1.820918302646229e-08,5.396809808326517e-06,2.699502487257845e-06
2013-02-27 15:00:00,2.8639575069698686e-09,2.2511338391743488e-08,6.384577335704676e-06,3.1937206466058227e-06
2013-02-27 16:00:00,5.554868800953616e-09,6.14770154661912e-08,-1.127587722695423e-05,-5.6351611790766384e-06
2013-02-27 17:00:00,1.3372429395832729e-08,1.1113748663542698e-07,-0.00010469897106937287,-5.2342799319988516e-05
2013-02-27 18:00:00,3.924556723378486e-08,1.684542784670091e-07,-3.537213725507531e-05,-1.7666445843920762e-05
2013-02-27 19:00:00,2.7463914592740368e-08,1.72224411695269e-07,-5.592912233761425e-06,-2.7827241595843423e-06
2013-02-27 20:00:00,2.8654388429330443e-08,1.7425525577237157e-07,-8.1029220501071e-06,-4.0371338308388845e-06
2013-02-27 21:00:00,2.92515416235221e-08,1.7682169324469285e-07,-5.0432196153149375e-05,-2.5201472305762925e-05
2013-02-27 22:00:00,2.9543160955439417e-08,1.8280060119425346e-07,-0.00029165614130038264,-0.0001458132990697136
2013-02-27 23:00:00,2.9631674698070347e-08,1.8748281978794868e-07,-0.00024297373983748273,-0.00012147205408139234
2013-02-28 00:00:00,3.304726464403197e-08,1.9908350551299763e-07,-0.00011605921407831488,-5.801308340683543e-05
2013-02-28 01:00:00,3.5575143071218817e-08,2.0814776942429805e-07,-0.00014738375742053442,-7.36740911387316e-05
2013-02-28 02:00:00,3.641608214302817e-08,2.13911955139764e-07,-0.00019954046479459995,-9.975202435622846e-05
2013-02-28 03:00:00,3.631704001655156e-08,2.147278703329027e-07,-0.00020744800180500815,-0.0001037058423824958
2013-02-28 04:00:00,3.52204037039453e-08,2.1073033740878296e-07,-0.00018136964811797535,-9.06672138571357e-05
2013-02-28 05:00:00,4.815138038980912e-08,1.9774961936666267e-07,-0.0001795467997316535,-8.974932417563185e-05
2013-02-28 06:00:00,4.1198287116943796e-08,1.870511607938578e-07,-0.0001927919323796105,-9.637536704624677e-05
2013-02-28 07:00:00,3.0857446797703965e-08,1.6971010757736277e-07,-7.454155700478385e-05,-3.725534977899308e-05
2013-02-28 08:00:00,6.718110905479738e-09,7.419400195880952e-08,-2.9988807166038525e-05,-1.4991044527566522e-05
2013-02-28 09:00:00,4.701647210910423e-09,4.661564086025055e-08,4.189463188757914e-06,2.0970824179844122e-06
2013-02-28 10:00:00,3.7694793196503565e-09,3.693648884075791e-08,6.454051254984416e-06,3.2289103671520332e-06
2013-02-28 11:00:00,3.146036919674479e-09,2.3985122906742145e-08,4.741269286381029e-06,2.3722076616503515e-06
2013-02-28 12:00:00,3.3527281429410703e-09,2.955847869079496e-08,5.580910388136205e-06,2.792131558139573e-06
2013-02-28 13:00:00,3.459668259353012e-09,3.0018178439174707e-08,6.883542426652921e-06,3.443501047456137e-06
2013-02-28 14:00:00,4.446763781568617e-09,3.982413926243518e-08,5.396809808326517e-06,2.700628286054043e-06
2013-02-28 15:00:00,5.122495400439664e-09,4.358996612074606e-08,6.384577335704676e-06,3.194849915552558e-06
2013-02-28 16:00:00,7.45910724775337e-09,6.856989901529484e-08,-1.127587722695423e-05,-5.6342090598532384e-06
2013-02-28 17:00:00,1.704544244900135e-08,1.0579934058639749e-07,-0.00010469897106937287,-5.234096281346194e-05
2013-02-28 18:00:00,2.701931206410554e-08,1.4295164313888632e-07,-3.537213725507531e-05,-1.7672558971505604e-05
2013-02-28 19:00:00,2.8006087291109244e-08,1.4563886273206059e-07,-5.592912233761425e-06,-2.782453073235158e-06
2013-02-28 20:00:00,2.8900804350135193e-08,1.496637579182729e-07,-8.1029220501071e-06,-4.037010622878483e-06
2013-02-28 21:00:00,2.944113102179472e-08,1.557342374782787e-07,-5.0432196153149375e-05,-2.520137751106379e-05
2013-02-28 22:00:00,2.974336658902468e-08,1.6792139790844426e-07,-0.00029165614130038264,-0.0001458131989668968
2013-02-28 23:00:00,3.0020032818200075e-08,1.737472694157912e-07,-0.00024297373983748273,-0.00012147185990233227
2013-03-01 00:00:00,3.231594247334377e-08,1.8472763454278835e-07,-0.00015975090669412964,-7.985929537582815e-05
2013-03-01 01:00:00,3.430789518294406e-08,1.9509681935907264e-07,-0.0002357131131853575,-0.00011783940264508727
2013-03-01 02:00:00,3.49626732731295e-08,2.0606111505920906e-07,-0.0002776448565841161,-0.0001388049469554215
2013-03-01 03:00:00,3.5168487369737155e-08,2.1111070316214204e-07,-0.0002961849746908296,-0.00014807490310172992
2013-03-01 04:00:00,5.2438073624020226e-08,2.1731526774285938e-07,-0.0002385998695584597,-0.00011927371574241784
2013-03-01 05:00:00,3.843410537970629e-08,2.086011224167218e-07,-0.0001695384751795365,-8.47500205370784e-05
2013-03-01 06:00:00,3.2736156975058106e-08,2.0931571324404121e-07,-0.0002955027415585294,-0.00014773500270077715
2013-03-01 07:00:00,2.357346124532283e-08,1.94380140659204e-07,-0.00015597094781492213,-7.79736871768384e-05
2013-03-01 08:00:00,4.746423526324478e-09,6.418126835810587e-08,-9.121477300518627e-06,-4.558365438496152e-06
2013-03-01 09:00:00,1.669623357219108e-09,1.1793091687554182e-08,4.99496272679966e-06,2.4983161750784397e-06
2013-03-01 10:00:00,1.2736769061970694e-09,9.420764525526845e-09,4.6168733657381744e-06,2.309073521322186e-06
2013-03-01 11:00:00,1.288027220574787e-09,9.520146147393863e-09,4.7000155630715825e-06,2.350651795146079e-06
2013-03-01 12:00:00,1.317803303991392e-09,9.438522110645481e-09,2.6516591286343696e-06,1.3264884659691805e-06
2013-03-01 13:00:00,1.3585394964266147e-09,9.501974500720094e-09,4.359815414045073e-06,2.1805869767707497e-06
2013-03-01 14:00:00,1.4073849679051032e-09,9.866421346475385e-09,5.96735999359684e-06,2.984383689282372e-06
2013-03-01 15:00:00,1.7053224013693849e-09,1.190072332346445e-08,-2.396533384244913e-05,-1.198181426002388e-05
2013-03-01 16:00:00,3.4884302838938896e-09,3.000218416783159e-08,-4.8585978265776745e-05,-2.4291244917746425e-05
2013-03-01 17:00:00,1.0774453854812935e-08,1.2947131171840747e-07,-0.00022668605202158743,-0.00011333763878386631
2013-03-01 18:00:00,2.9810701508826325e-08,2.495108812491491e-07,-0.00011277267718710242,-5.63714332427968e-05
2013-03-01 19:00:00,3.0958897549695514e-08,2.43386131694328e-07,-7.898743394857814e-05,-3.947823752551422e-05
2013-03-01 20:00:00,3.281436130235448e-08,2.4883568034563507e-07,-7.220696265989305e-05,-3.608707414929535e-05
2013-03-01 21:00:00,3.250703791186283e-08,2.563391288252619e-07,-0.00013202034117197706,-6.59939170670326e-05
2013-03-01 22:00:00,3.057818083571042e-08,2.700627991004874e-07,-0.00027605208889871927,-0.00013801075535894178
2013-03-01 23:00:00,3.183803507618611e-08,2.8705498622790957e-07,-0.00016600755223463625,-8.298785709978004e-05
2013-03-02 00:00:00,4.222813529663138e-08,3.389622026943997e-07,-0.00015975090669412964,-7.98543392794165e-05
2013-03-02 01:00:00,5.875590136928864e-08,4.000442672984421e-07,-0.0002357131131853575,-0.0001178271786419941
2013-03-02 02:00:00,6.659540203900602e-08,4.2290432663118855e-07,-0.0002776448565841161,-0.00013878913059103855
2013-03-02 03:00:00,6.837925192701793e-08,4.5003749037313556e-07,-0.0002961849746908296,-0.0001480582977194513
2013-03-02 04:00:00,6.37272559096499e-08,4.688997449651942e-07,-0.0002385998695584597,-0.00011926807115127503
2013-03-02 05:00:00,5.839351203235103e-08,4.5039386617061064e-07,-0.0001695384751795365,-8.474004083375207e-05
2013-03-02 06:00:00,5.014824649108833e-08,4.109513994614984e-07,-0.0002955027415585294,-0.00014772629665601916
2013-03-02 07:00:00,1.88763900550041e-08,2.3445111432462588e-07,-0.00015597094781492213,-7.797603571243357e-05
2013-03-02 08:00:00,2.5463551169521394e-09,2.3465501557260792e-08,-9.121477300518627e-06,-4.559465472700838e-06
2013-03-02 09:00:00,1.4418512999270168e-09,1.0480033338565044e-08,4.99496272679966e-06,2.4982022890497935e-06
2013-03-02 10:00:00,1.423024011714656e-09,1.0069630154938864e-08,4.6168733657381744e-06,2.3091481948749446e-06
2013-03-02 11:00:00,1.4384411134939863e-09,1.0299380122400568e-08,4.7000155630715825e-06,2.350727002092538e-06
2013-03-02 12:00:00,1.478452730518742e-09,9.3271361507812e-09,2.6516591286343696e-06,1.326568790682444e-06
2013-03-02 13:00:00,1.5056452999883843e-09,9.375899528032896e-09,4.359815414045073e-06,2.1806605296725306e-06
2013-03-02 14:00:00,1.5800747550852793e-09,9.651678382213783e-09,5.96735999359684e-06,2.9844700341759625e-06
2013-03-02 15:00:00,1.5725392424540504e-09,1.1445790681006092e-08,-2.396533384244913e-05,-1.1981880651603337e-05
2013-03-02 16:00:00,3.2510234779662354e-09,3.034797121250719e-08,-4.8585978265776745e-05,-2.429136362114939e-05
2013-03-02 17:00:00,1.1266778722066907e-08,1.5460813896441673e-07,-0.00022668605202158743,-0.00011333739262143268
2013-03-02 18:00:00,3.0580667737320314e-08,3.31450637915781e-07,-0.00011277267718710242,-5.637104825968255e-05
2013-03-02 19:00:00,3.133081843360232e-08,3.1643701590407216e-07,-7.898743394857814e-05,-3.947805156507227e-05
2013-03-02 20:00:00,3.279297742848214e-08,3.1568774580039803e-07,-7.220696265989305e-05,-3.608708484123228e-05
2013-03-02 21:00:00,3.465728301782977e-08,3.300265737727228e-07,-0.00013202034117197706,-6.599284194447962e-05
2013-03-02 22:00:00,3.7407782381632524e-08,3.404723084636215e-07,-0.00027605208889871927,-0.00013800734055816882
2013-03-02 23:00:00,4.1687582368930714e-08,3.739320384129165e-07,-0.00016600755223463625,-8.298293232613365e-05
2013-03-03 00:00:00,4.997637616698586e-08,4.022096472940144e-07,-0.00015975090669412964,-7.985046515898132e-05
